60b5fedd7bd67f9916ae24253d566/random/cache_train/cached_data.pkl
Training dataset size: 194924
2024-09-22 20:06:15.415 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_PrimeNumberTheoremAnd_29baddd6856
60b5fedd7bd67f9916ae24253d566/random/cache_pred/cached_data.pkl
Testing dataset size: 2754
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricu
lum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckp
t
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricul
um_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckpt
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
2024-09-22 20:06:18.552 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:06:18.553 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
  0%|                                                                                     | 0/1809 [00:00<?, ?it/s]
2024-09-22 20:06:18.674 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:06:18.675 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
  0%|▏                                                                            | 4/1809 [00:00<02:41, 11.15it/s]
2024-09-22 20:06:18.963 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:06:18.964 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
Predicting: |                                                                                | 0/? [00:00<?, ?it/s]
2024-09-22 20:06:20.177 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:06:20.178 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
100%|██████████████████████████████████████████████████████████████████████████| 1809/1809 [09:40<00:00,  3.12it/s]
100%|██████████████████████████████████████████████████████████████████████████| 1809/1809 [09:41<00:00,  3.11it/s]
100%|██████████████████████████████████████████████████████████████████████████| 1809/1809 [09:42<00:00,  3.11it/s]
100%|██████████████████████████████████████████████████████████████████████████| 1809/1809 [09:45<00:00,  3.09it/s]
Predicting DataLoader 0: 100%|█████████████████████████████████████████████████████| 11/11 [00:33<00:00,  0.33it/s]
2024-09-22 20:16:35.700 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:16:35.701 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:16:35.701 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:16:35.701 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:16:35.845 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_1.pkl
2024-09-22 20:16:35.846 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:16:35.851 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_2.pkl
2024-09-22 20:16:35.851 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:16:35.877 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_3.pkl
2024-09-22 20:16:35.877 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:16:35.884 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_0.pkl
2024-09-22 20:16:35.884 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:16:35.885 | INFO     | retrieval.model:on_predict_epoch_end:566 - All GPUs have completed their predi
ctions and saved the data.
Predicting DataLoader 0: 100%|█████████████████████████████████████████████████████| 11/11 [00:33<00:00,  0.33it/s]
2024-09-22 20:16:36.827 | INFO     | retrieval.main:run_cli:60 - PID: 428993
2024-09-22 20:16:36.882 | INFO     | retrieval.main:run_cli:60 - PID: 428994
2024-09-22 20:16:37.098 | INFO     | retrieval.main:run_cli:60 - PID: 428995
[rank: 1] Seed set to 3407
2024-09-22 20:16:37.193 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9c0
24b58e7882f564669f/random
2024-09-22 20:16:37.193 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9
c024b58e7882f564669f/corpus.jsonl
[rank: 2] Seed set to 3407
2024-09-22 20:16:37.203 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9c0
24b58e7882f564669f/random
2024-09-22 20:16:37.203 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9
c024b58e7882f564669f/corpus.jsonl
[rank: 3] Seed set to 3407
2024-09-22 20:16:37.298 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9c0
24b58e7882f564669f/random
2024-09-22 20:16:37.298 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9
c024b58e7882f564669f/corpus.jsonl
2024-09-22 20:16:37.785 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9c024b58e7882f
564669f/corpus.jsonl
[rank: 1] Seed set to 3407
2024-09-22 20:16:37.902 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9c024b58e7882f
564669f/corpus.jsonl
2024-09-22 20:16:37.910 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9c024b58e7882f
564669f/corpus.jsonl
[rank: 3] Seed set to 3407
[rank: 2] Seed set to 3407
2024-09-22 20:16:38.001 | INFO     | __main__:main:1728 - Loaded the predictions pickle files
2024-09-22 20:16:38.045 | INFO     | __main__:main:1731 - Evaluating on /data/yingzi_ma/lean_project/datasets_PT_si
ngle_repo_no_ewc_curriculum_abl2/merged_with_new_PrimeNumberTheoremAnd_29baddd685660b5fedd7bd67f9916ae24253d566/ran
dom/test.json
100%|███████████████████████████████████████████████████████████████████████| 1582/1582 [00:00<00:00, 37031.77it/s]
2024-09-22 20:16:38.089 | INFO     | __main__:main:1733 - R@1 = 25.706292407725922 %, R@10 = 65.73611658658619 %, M
RR = 0.5483832369370991
2024-09-22 20:16:38.091 | INFO     | retrieval.main:run_cli:60 - PID: 418278
[rank: 0] Seed set to 3407
2024-09-22 20:16:38.285 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9c0
24b58e7882f564669f/random
2024-09-22 20:16:38.285 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9
c024b58e7882f564669f/corpus.jsonl
2024-09-22 20:16:38.794 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9c024b58e7882f
564669f/corpus.jsonl
Using bfloat16 Automatic Mixed Precision (AMP)
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
[rank: 0] Seed set to 3407
0it [00:00, ?it/s]
0it [00:00, ?it/s]
0it [00:00, ?it/s]

2024-09-22 20:16:38.925 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/
yingzi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d
321ac99ff9b9c024b58e7882f564669f/random/cache_train/cached_data.pkl
Training dataset size: 0
0it [00:00, ?it/s]
2024-09-22 20:16:38.926 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/
yingzi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d
321ac99ff9b9c024b58e7882f564669f/random/cache_train/cached_data.pkl
Training dataset size: 0
2024-09-22 20:16:38.926 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/
yingzi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d
321ac99ff9b9c024b58e7882f564669f/random/cache_train/cached_data.pkl
2024-09-22 20:16:38.926 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/
yingzi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d
321ac99ff9b9c024b58e7882f564669f/random/cache_train/cached_data.pkl
Training dataset size: 0
Training dataset size: 0
0it [00:00, ?it/s]
0it [00:00, ?it/s]

2024-09-22 20:16:38.928 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/
yingzi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d
321ac99ff9b9c024b58e7882f564669f/random/cache_pred/cached_data.pkl
Testing dataset size: 0
2024-09-22 20:16:38.929 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/
yingzi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d
321ac99ff9b9c024b58e7882f564669f/random/cache_pred/cached_data.pkl
Testing dataset size: 0
2024-09-22 20:16:38.929 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/
yingzi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d
321ac99ff9b9c024b58e7882f564669f/random/cache_pred/cached_data.pkl
2024-09-22 20:16:38.929 | INFO     | retrieval.datamodule:load_or_cache_data:65 - Saved loaded data to cache /data/
yingzi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d
321ac99ff9b9c024b58e7882f564669f/random/cache_pred/cached_data.pkl
Testing dataset size: 0
Testing dataset size: 0
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricu
lum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckp
t
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricul
um_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckpt
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
2024-09-22 20:16:41.622 | INFO     | retrieval.main:run_cli:60 - PID: 428995
2024-09-22 20:16:41.700 | INFO     | retrieval.main:run_cli:60 - PID: 428994
2024-09-22 20:16:41.704 | INFO     | retrieval.main:run_cli:60 - PID: 428993
[rank: 3] Seed set to 3407
2024-09-22 20:16:41.813 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa
3856/random
2024-09-22 20:16:41.814 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06
fa3856/corpus.jsonl
[rank: 2] Seed set to 3407
2024-09-22 20:16:41.964 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa
3856/random
2024-09-22 20:16:41.965 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06
fa3856/corpus.jsonl
[rank: 1] Seed set to 3407
2024-09-22 20:16:41.971 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa
3856/random
2024-09-22 20:16:41.971 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06
fa3856/corpus.jsonl
2024-09-22 20:16:42.153 | INFO     | __main__:main:1728 - Loaded the predictions pickle files
2024-09-22 20:16:42.158 | INFO     | __main__:main:1731 - Evaluating on /data/yingzi_ma/lean_project/datasets_PT_si
ngle_repo_no_ewc_curriculum_abl2/merged_with_new_lean-matrix-cookbook_f15a149d321ac99ff9b9c024b58e7882f564669f/rand
om/test.json
0it [00:00, ?it/s]
2024-09-22 20:16:42.159 | INFO     | __main__:main:1733 - R@1 = nan %, R@10 = nan %, MRR = nan
2024-09-22 20:16:42.160 | INFO     | retrieval.main:run_cli:60 - PID: 418278
[rank: 0] Seed set to 3407
2024-09-22 20:16:42.343 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa
3856/random
2024-09-22 20:16:42.344 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06
fa3856/corpus.jsonl
2024-09-22 20:16:42.523 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856/corpus
.jsonl
2024-09-22 20:16:42.552 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856/corpus
.jsonl
2024-09-22 20:16:42.874 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856/corpus
.jsonl
2024-09-22 20:16:42.907 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856/corpus
.jsonl
[rank: 3] Seed set to 3407
[rank: 1] Seed set to 3407
[rank: 2] Seed set to 3407
Using bfloat16 Automatic Mixed Precision (AMP)
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
[rank: 0] Seed set to 3407
2024-09-22 20:16:59.431 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a
1018dd06fa3856/random/cache_train/cached_data.pkl
Training dataset size: 50868
2024-09-22 20:16:59.439 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a
1018dd06fa3856/random/cache_pred/cached_data.pkl
Testing dataset size: 853
2024-09-22 20:17:00.459 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a
1018dd06fa3856/random/cache_train/cached_data.pkl
Training dataset size: 50868
2024-09-22 20:17:00.466 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a
1018dd06fa3856/random/cache_pred/cached_data.pkl
Testing dataset size: 853
2024-09-22 20:17:01.023 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a
1018dd06fa3856/random/cache_train/cached_data.pkl
Training dataset size: 50868
2024-09-22 20:17:01.030 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a
1018dd06fa3856/random/cache_pred/cached_data.pkl
Testing dataset size: 853
2024-09-22 20:17:01.033 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a
1018dd06fa3856/random/cache_train/cached_data.pkl
Training dataset size: 50868
2024-09-22 20:17:01.040 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a
1018dd06fa3856/random/cache_pred/cached_data.pkl
Testing dataset size: 853
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricu
lum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckp
t
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricul
um_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckpt
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
2024-09-22 20:17:03.802 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:17:03.803 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
  0%|▏                                                                            | 2/1003 [00:00<01:02, 16.00it/s]
2024-09-22 20:17:04.044 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:17:04.045 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
  0%|                                                                                     | 0/1003 [00:00<?, ?it/s]
2024-09-22 20:17:04.122 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:17:04.123 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
Predicting: |                                                                                | 0/? [00:00<?, ?it/s]
2024-09-22 20:17:04.615 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:17:04.616 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
100%|██████████████████████████████████████████████████████████████████████████| 1003/1003 [04:55<00:00,  3.40it/s]
100%|██████████████████████████████████████████████████████████████████████████| 1003/1003 [04:55<00:00,  3.39it/s]
100%|██████████████████████████████████████████████████████████████████████████| 1003/1003 [04:56<00:00,  3.38it/s]
100%|██████████████████████████████████████████████████████████████████████████| 1003/1003 [04:57<00:00,  3.37it/s]
Predicting DataLoader 0: 100%|███████████████████████████████████████████████████████| 4/4 [00:06<00:00,  0.58it/s]
2024-09-22 20:22:07.797 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:22:07.797 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:22:07.797 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:22:07.797 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:22:07.846 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_1.pkl
2024-09-22 20:22:07.846 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:22:07.849 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_2.pkl
2024-09-22 20:22:07.850 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:22:07.861 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_3.pkl
2024-09-22 20:22:07.861 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:22:07.864 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_0.pkl
2024-09-22 20:22:07.864 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:22:07.865 | INFO     | retrieval.model:on_predict_epoch_end:566 - All GPUs have completed their predi
ctions and saved the data.
Predicting DataLoader 0: 100%|███████████████████████████████████████████████████████| 4/4 [00:06<00:00,  0.58it/s]
2024-09-22 20:22:08.962 | INFO     | retrieval.main:run_cli:60 - PID: 428993
2024-09-22 20:22:09.031 | INFO     | retrieval.main:run_cli:60 - PID: 428995
2024-09-22 20:22:09.051 | INFO     | retrieval.main:run_cli:60 - PID: 428994
[rank: 1] Seed set to 3407
[rank: 3] Seed set to 3407
2024-09-22 20:22:09.275 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_pfr_fa398a5b853c7e94e3294c45e50c6aee013a268
7/random
2024-09-22 20:22:09.275 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_pfr_fa398a5b853c7e94e3294c45e50c6aee013a2
687/corpus.jsonl
2024-09-22 20:22:09.275 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_pfr_fa398a5b853c7e94e3294c45e50c6aee013a268
7/random
2024-09-22 20:22:09.275 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_pfr_fa398a5b853c7e94e3294c45e50c6aee013a2
687/corpus.jsonl
[rank: 2] Seed set to 3407
2024-09-22 20:22:09.324 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_pfr_fa398a5b853c7e94e3294c45e50c6aee013a268
7/random
2024-09-22 20:22:09.324 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_pfr_fa398a5b853c7e94e3294c45e50c6aee013a2
687/corpus.jsonl
2024-09-22 20:22:09.665 | INFO     | __main__:main:1728 - Loaded the predictions pickle files
2024-09-22 20:22:09.676 | INFO     | __main__:main:1731 - Evaluating on /data/yingzi_ma/lean_project/datasets_PT_si
ngle_repo_no_ewc_curriculum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856/random/test.json
100%|█████████████████████████████████████████████████████████████████████████| 589/589 [00:00<00:00, 55569.32it/s]
2024-09-22 20:22:09.687 | INFO     | __main__:main:1733 - R@1 = 29.356780676179223 %, R@10 = 71.04929118395741 %, M
RR = 0.5946928399465305
2024-09-22 20:22:09.688 | INFO     | retrieval.main:run_cli:60 - PID: 418278
2024-09-22 20:22:09.804 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_pfr_fa398a5b853c7e94e3294c45e50c6aee013a2687/corpus.js
onl
2024-09-22 20:22:09.810 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_pfr_fa398a5b853c7e94e3294c45e50c6aee013a2687/corpus.js
onl
2024-09-22 20:22:09.852 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_pfr_fa398a5b853c7e94e3294c45e50c6aee013a2687/corpus.js
onl
[rank: 0] Seed set to 3407
2024-09-22 20:22:09.875 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_pfr_fa398a5b853c7e94e3294c45e50c6aee013a268
7/random
2024-09-22 20:22:09.875 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
