2024-10-20 19:33:59.758 | INFO     | retrieval.model:validation_step:370 - Recall@2_val: 42.31292517006803
2024-10-20 19:33:59.758 | INFO     | retrieval.model:validation_step:370 - Recall@3_val: 46.12244897959184
2024-10-20 19:33:59.759 | INFO     | retrieval.model:validation_step:370 - Recall@4_val: 50.34013605442177
2024-10-20 19:33:59.760 | INFO     | retrieval.model:validation_step:370 - Recall@5_val: 59.38775510204082
2024-10-20 19:33:59.760 | INFO     | retrieval.model:validation_step:370 - Recall@6_val: 67.48299319727892
2024-10-20 19:33:59.761 | INFO     | retrieval.model:validation_step:370 - Recall@7_val: 70.27210884353742
2024-10-20 19:33:59.761 | INFO     | retrieval.model:validation_step:370 - Recall@8_val: 71.63265306122449
2024-10-20 19:33:59.762 | INFO     | retrieval.model:validation_step:370 - Recall@9_val: 71.63265306122449
2024-10-20 19:33:59.762 | INFO     | retrieval.model:validation_step:370 - Recall@10_val: 71.63265306122449
2024-10-20 19:33:59.763 | INFO     | retrieval.model:validation_step:370 - Recall@11_val: 73.06122448979592
2024-10-20 19:33:59.763 | INFO     | retrieval.model:validation_step:370 - Recall@12_val: 74.42176870748298
2024-10-20 19:33:59.764 | INFO     | retrieval.model:validation_step:370 - Recall@13_val: 74.42176870748298
2024-10-20 19:33:59.765 | INFO     | retrieval.model:validation_step:370 - Recall@14_val: 74.42176870748298
2024-10-20 19:33:59.765 | INFO     | retrieval.model:validation_step:370 - Recall@15_val: 75.37414965986395
2024-10-20 19:33:59.766 | INFO     | retrieval.model:validation_step:370 - Recall@16_val: 76.80272108843536
2024-10-20 19:33:59.766 | INFO     | retrieval.model:validation_step:370 - Recall@17_val: 76.80272108843536
2024-10-20 19:33:59.767 | INFO     | retrieval.model:validation_step:370 - Recall@18_val: 76.80272108843536
2024-10-20 19:33:59.767 | INFO     | retrieval.model:validation_step:370 - Recall@19_val: 78.16326530612244
2024-10-20 19:33:59.768 | INFO     | retrieval.model:validation_step:370 - Recall@20_val: 79.1156462585034
2024-10-20 19:33:59.768 | INFO     | retrieval.model:validation_step:370 - Recall@21_val: 81.97278911564626
2024-10-20 19:33:59.769 | INFO     | retrieval.model:validation_step:370 - Recall@22_val: 84.82993197278913
2024-10-20 19:33:59.769 | INFO     | retrieval.model:validation_step:370 - Recall@23_val: 84.82993197278913
2024-10-20 19:33:59.770 | INFO     | retrieval.model:validation_step:370 - Recall@24_val: 85.78231292517006
2024-10-20 19:33:59.770 | INFO     | retrieval.model:validation_step:370 - Recall@25_val: 85.78231292517006
2024-10-20 19:33:59.771 | INFO     | retrieval.model:validation_step:370 - Recall@26_val: 87.21088435374149
2024-10-20 19:33:59.772 | INFO     | retrieval.model:validation_step:370 - Recall@27_val: 87.21088435374149
2024-10-20 19:33:59.772 | INFO     | retrieval.model:validation_step:370 - Recall@28_val: 87.68707482993196
2024-10-20 19:33:59.773 | INFO     | retrieval.model:validation_step:370 - Recall@29_val: 87.68707482993196
2024-10-20 19:33:59.773 | INFO     | retrieval.model:validation_step:370 - Recall@30_val: 87.68707482993196
2024-10-20 19:33:59.774 | INFO     | retrieval.model:validation_step:370 - Recall@31_val: 90.54421768707482
2024-10-20 19:33:59.774 | INFO     | retrieval.model:validation_step:370 - Recall@32_val: 90.54421768707482
2024-10-20 19:33:59.775 | INFO     | retrieval.model:validation_step:370 - Recall@33_val: 90.54421768707482
2024-10-20 19:33:59.775 | INFO     | retrieval.model:validation_step:370 - Recall@34_val: 90.54421768707482
2024-10-20 19:33:59.776 | INFO     | retrieval.model:validation_step:370 - Recall@35_val: 90.54421768707482
2024-10-20 19:33:59.777 | INFO     | retrieval.model:validation_step:370 - Recall@36_val: 90.95238095238095
2024-10-20 19:33:59.777 | INFO     | retrieval.model:validation_step:370 - Recall@37_val: 90.95238095238095
2024-10-20 19:33:59.778 | INFO     | retrieval.model:validation_step:370 - Recall@38_val: 90.95238095238095
2024-10-20 19:33:59.778 | INFO     | retrieval.model:validation_step:370 - Recall@39_val: 90.95238095238095
2024-10-20 19:33:59.779 | INFO     | retrieval.model:validation_step:370 - Recall@40_val: 90.95238095238095
2024-10-20 19:33:59.779 | INFO     | retrieval.model:validation_step:370 - Recall@41_val: 90.95238095238095
2024-10-20 19:33:59.780 | INFO     | retrieval.model:validation_step:370 - Recall@42_val: 90.95238095238095
2024-10-20 19:33:59.780 | INFO     | retrieval.model:validation_step:370 - Recall@43_val: 90.95238095238095
2024-10-20 19:33:59.781 | INFO     | retrieval.model:validation_step:370 - Recall@44_val: 93.8095238095238
2024-10-20 19:33:59.781 | INFO     | retrieval.model:validation_step:370 - Recall@45_val: 93.8095238095238
2024-10-20 19:33:59.782 | INFO     | retrieval.model:validation_step:370 - Recall@46_val: 93.8095238095238
2024-10-20 19:33:59.783 | INFO     | retrieval.model:validation_step:370 - Recall@47_val: 93.8095238095238
2024-10-20 19:33:59.783 | INFO     | retrieval.model:validation_step:370 - Recall@48_val: 93.8095238095238
2024-10-20 19:33:59.784 | INFO     | retrieval.model:validation_step:370 - Recall@49_val: 93.8095238095238
2024-10-20 19:33:59.784 | INFO     | retrieval.model:validation_step:370 - Recall@50_val: 93.8095238095238
2024-10-20 19:33:59.785 | INFO     | retrieval.model:validation_step:370 - Recall@51_val: 93.8095238095238
2024-10-20 19:33:59.785 | INFO     | retrieval.model:validation_step:370 - Recall@52_val: 93.8095238095238
2024-10-20 19:33:59.786 | INFO     | retrieval.model:validation_step:370 - Recall@53_val: 93.8095238095238
2024-10-20 19:33:59.786 | INFO     | retrieval.model:validation_step:370 - Recall@54_val: 93.8095238095238
2024-10-20 19:33:59.787 | INFO     | retrieval.model:validation_step:370 - Recall@55_val: 93.8095238095238
2024-10-20 19:33:59.787 | INFO     | retrieval.model:validation_step:370 - Recall@56_val: 95.23809523809523
2024-10-20 19:33:59.788 | INFO     | retrieval.model:validation_step:370 - Recall@57_val: 95.23809523809523
2024-10-20 19:33:59.789 | INFO     | retrieval.model:validation_step:370 - Recall@58_val: 95.23809523809523
2024-10-20 19:33:59.789 | INFO     | retrieval.model:validation_step:370 - Recall@59_val: 95.23809523809523
2024-10-20 19:33:59.790 | INFO     | retrieval.model:validation_step:370 - Recall@60_val: 95.23809523809523
2024-10-20 19:33:59.790 | INFO     | retrieval.model:validation_step:370 - Recall@61_val: 95.23809523809523
2024-10-20 19:33:59.791 | INFO     | retrieval.model:validation_step:370 - Recall@62_val: 95.23809523809523
2024-10-20 19:33:59.791 | INFO     | retrieval.model:validation_step:370 - Recall@63_val: 95.23809523809523
2024-10-20 19:33:59.792 | INFO     | retrieval.model:validation_step:370 - Recall@64_val: 95.23809523809523
2024-10-20 19:33:59.792 | INFO     | retrieval.model:validation_step:370 - Recall@65_val: 95.23809523809523
2024-10-20 19:33:59.793 | INFO     | retrieval.model:validation_step:370 - Recall@66_val: 95.23809523809523
2024-10-20 19:33:59.793 | INFO     | retrieval.model:validation_step:370 - Recall@67_val: 95.23809523809523
2024-10-20 19:33:59.794 | INFO     | retrieval.model:validation_step:370 - Recall@68_val: 95.23809523809523
2024-10-20 19:33:59.795 | INFO     | retrieval.model:validation_step:370 - Recall@69_val: 95.23809523809523
2024-10-20 19:33:59.795 | INFO     | retrieval.model:validation_step:370 - Recall@70_val: 95.23809523809523
2024-10-20 19:33:59.796 | INFO     | retrieval.model:validation_step:370 - Recall@71_val: 95.23809523809523
2024-10-20 19:33:59.796 | INFO     | retrieval.model:validation_step:370 - Recall@72_val: 95.23809523809523
2024-10-20 19:33:59.797 | INFO     | retrieval.model:validation_step:370 - Recall@73_val: 96.19047619047618
2024-10-20 19:33:59.797 | INFO     | retrieval.model:validation_step:370 - Recall@74_val: 97.14285714285714
2024-10-20 19:33:59.798 | INFO     | retrieval.model:validation_step:370 - Recall@75_val: 97.14285714285714
2024-10-20 19:33:59.798 | INFO     | retrieval.model:validation_step:370 - Recall@76_val: 97.14285714285714
2024-10-20 19:33:59.799 | INFO     | retrieval.model:validation_step:370 - Recall@77_val: 97.14285714285714
2024-10-20 19:33:59.799 | INFO     | retrieval.model:validation_step:370 - Recall@78_val: 98.09523809523807
2024-10-20 19:33:59.800 | INFO     | retrieval.model:validation_step:370 - Recall@79_val: 98.09523809523807
2024-10-20 19:33:59.800 | INFO     | retrieval.model:validation_step:370 - Recall@80_val: 98.09523809523807
2024-10-20 19:33:59.801 | INFO     | retrieval.model:validation_step:370 - Recall@81_val: 98.09523809523807
2024-10-20 19:33:59.802 | INFO     | retrieval.model:validation_step:370 - Recall@82_val: 98.09523809523807
2024-10-20 19:33:59.802 | INFO     | retrieval.model:validation_step:370 - Recall@83_val: 98.09523809523807
2024-10-20 19:33:59.803 | INFO     | retrieval.model:validation_step:370 - Recall@84_val: 98.09523809523807
2024-10-20 19:33:59.803 | INFO     | retrieval.model:validation_step:370 - Recall@85_val: 98.09523809523807
2024-10-20 19:33:59.804 | INFO     | retrieval.model:validation_step:370 - Recall@86_val: 98.09523809523807
2024-10-20 19:33:59.804 | INFO     | retrieval.model:validation_step:370 - Recall@87_val: 98.09523809523807
2024-10-20 19:33:59.805 | INFO     | retrieval.model:validation_step:370 - Recall@88_val: 98.09523809523807
2024-10-20 19:33:59.805 | INFO     | retrieval.model:validation_step:370 - Recall@89_val: 98.09523809523807
2024-10-20 19:33:59.806 | INFO     | retrieval.model:validation_step:370 - Recall@90_val: 98.09523809523807
2024-10-20 19:33:59.806 | INFO     | retrieval.model:validation_step:370 - Recall@91_val: 98.09523809523807
2024-10-20 19:33:59.807 | INFO     | retrieval.model:validation_step:370 - Recall@92_val: 98.09523809523807
2024-10-20 19:33:59.808 | INFO     | retrieval.model:validation_step:370 - Recall@93_val: 98.09523809523807
2024-10-20 19:33:59.808 | INFO     | retrieval.model:validation_step:370 - Recall@94_val: 98.09523809523807
2024-10-20 19:33:59.809 | INFO     | retrieval.model:validation_step:370 - Recall@95_val: 98.09523809523807
2024-10-20 19:33:59.809 | INFO     | retrieval.model:validation_step:370 - Recall@96_val: 98.09523809523807
2024-10-20 19:33:59.810 | INFO     | retrieval.model:validation_step:370 - Recall@97_val: 98.09523809523807
2024-10-20 19:33:59.810 | INFO     | retrieval.model:validation_step:370 - Recall@98_val: 98.09523809523807
2024-10-20 19:33:59.811 | INFO     | retrieval.model:validation_step:370 - Recall@99_val: 98.09523809523807
2024-10-20 19:33:59.811 | INFO     | retrieval.model:validation_step:370 - Recall@100_val: 98.09523809523807
2024-10-20 19:33:59.812 | INFO     | retrieval.model:validation_step:379 - MRR: 0.6207837017053606
2024-10-20 19:33:59.813 | INFO     | retrieval.model:validation_step:387 - End of validation_step
2024-10-20 19:33:59.823 | INFO     | retrieval.model:validation_step:316 - Inside validation_step
2024-10-20 19:33:59.840 | INFO     | retrieval.model:validation_step:320 - Embeddings staled validation step: False
2024-10-20 19:34:00.269 | INFO     | retrieval.model:validation_step:370 - Recall@1_val: 25.886524822695034
2024-10-20 19:34:00.270 | INFO     | retrieval.model:validation_step:370 - Recall@2_val: 41.843971631205676
2024-10-20 19:34:00.270 | INFO     | retrieval.model:validation_step:370 - Recall@3_val: 53.191489361702125
2024-10-20 19:34:00.271 | INFO     | retrieval.model:validation_step:370 - Recall@4_val: 64.18439716312056
2024-10-20 19:34:00.272 | INFO     | retrieval.model:validation_step:370 - Recall@5_val: 72.78368794326242
2024-10-20 19:34:00.272 | INFO     | retrieval.model:validation_step:370 - Recall@6_val: 74.55673758865248
2024-10-20 19:34:00.273 | INFO     | retrieval.model:validation_step:370 - Recall@7_val: 77.4822695035461
2024-10-20 19:34:00.273 | INFO     | retrieval.model:validation_step:370 - Recall@8_val: 78.19148936170212
2024-10-20 19:34:00.274 | INFO     | retrieval.model:validation_step:370 - Recall@9_val: 78.19148936170212
2024-10-20 19:34:00.275 | INFO     | retrieval.model:validation_step:370 - Recall@10_val: 78.45744680851064
2024-10-20 19:34:00.275 | INFO     | retrieval.model:validation_step:370 - Recall@11_val: 78.45744680851064
2024-10-20 19:34:00.276 | INFO     | retrieval.model:validation_step:370 - Recall@12_val: 78.45744680851064
2024-10-20 19:34:00.276 | INFO     | retrieval.model:validation_step:370 - Recall@13_val: 78.45744680851064
2024-10-20 19:34:00.277 | INFO     | retrieval.model:validation_step:370 - Recall@14_val: 80.85106382978722
2024-10-20 19:34:00.278 | INFO     | retrieval.model:validation_step:370 - Recall@15_val: 82.4468085106383
2024-10-20 19:34:00.278 | INFO     | retrieval.model:validation_step:370 - Recall@16_val: 82.4468085106383
2024-10-20 19:34:00.279 | INFO     | retrieval.model:validation_step:370 - Recall@17_val: 82.97872340425532
2024-10-20 19:34:00.279 | INFO     | retrieval.model:validation_step:370 - Recall@18_val: 84.04255319148936
2024-10-20 19:34:00.280 | INFO     | retrieval.model:validation_step:370 - Recall@19_val: 84.04255319148936
2024-10-20 19:34:00.280 | INFO     | retrieval.model:validation_step:370 - Recall@20_val: 84.04255319148936
2024-10-20 19:34:00.281 | INFO     | retrieval.model:validation_step:370 - Recall@21_val: 84.04255319148936
2024-10-20 19:34:00.282 | INFO     | retrieval.model:validation_step:370 - Recall@22_val: 84.04255319148936
2024-10-20 19:34:00.282 | INFO     | retrieval.model:validation_step:370 - Recall@23_val: 84.04255319148936
2024-10-20 19:34:00.283 | INFO     | retrieval.model:validation_step:370 - Recall@24_val: 85.1063829787234
2024-10-20 19:34:00.283 | INFO     | retrieval.model:validation_step:370 - Recall@25_val: 86.17021276595744
2024-10-20 19:34:00.284 | INFO     | retrieval.model:validation_step:370 - Recall@26_val: 87.94326241134752
2024-10-20 19:34:00.284 | INFO     | retrieval.model:validation_step:370 - Recall@27_val: 90.07092198581559
2024-10-20 19:34:00.285 | INFO     | retrieval.model:validation_step:370 - Recall@28_val: 90.07092198581559
2024-10-20 19:34:00.286 | INFO     | retrieval.model:validation_step:370 - Recall@29_val: 90.07092198581559
2024-10-20 19:34:00.286 | INFO     | retrieval.model:validation_step:370 - Recall@30_val: 90.07092198581559
2024-10-20 19:34:00.287 | INFO     | retrieval.model:validation_step:370 - Recall@31_val: 90.07092198581559
2024-10-20 19:34:00.287 | INFO     | retrieval.model:validation_step:370 - Recall@32_val: 90.07092198581559
2024-10-20 19:34:00.288 | INFO     | retrieval.model:validation_step:370 - Recall@33_val: 90.07092198581559
2024-10-20 19:34:00.288 | INFO     | retrieval.model:validation_step:370 - Recall@34_val: 90.07092198581559
2024-10-20 19:34:00.289 | INFO     | retrieval.model:validation_step:370 - Recall@35_val: 90.07092198581559
2024-10-20 19:34:00.290 | INFO     | retrieval.model:validation_step:370 - Recall@36_val: 90.07092198581559
2024-10-20 19:34:00.290 | INFO     | retrieval.model:validation_step:370 - Recall@37_val: 90.07092198581559
2024-10-20 19:34:00.291 | INFO     | retrieval.model:validation_step:370 - Recall@38_val: 90.07092198581559
2024-10-20 19:34:00.291 | INFO     | retrieval.model:validation_step:370 - Recall@39_val: 90.78014184397163
2024-10-20 19:34:00.292 | INFO     | retrieval.model:validation_step:370 - Recall@40_val: 91.84397163120566
2024-10-20 19:34:00.292 | INFO     | retrieval.model:validation_step:370 - Recall@41_val: 91.84397163120566
2024-10-20 19:34:00.293 | INFO     | retrieval.model:validation_step:370 - Recall@42_val: 92.10992907801418
2024-10-20 19:34:00.294 | INFO     | retrieval.model:validation_step:370 - Recall@43_val: 92.10992907801418
2024-10-20 19:34:00.294 | INFO     | retrieval.model:validation_step:370 - Recall@44_val: 92.10992907801418
2024-10-20 19:34:00.295 | INFO     | retrieval.model:validation_step:370 - Recall@45_val: 92.10992907801418
2024-10-20 19:34:00.295 | INFO     | retrieval.model:validation_step:370 - Recall@46_val: 92.10992907801418
2024-10-20 19:34:00.296 | INFO     | retrieval.model:validation_step:370 - Recall@47_val: 92.10992907801418
2024-10-20 19:34:00.297 | INFO     | retrieval.model:validation_step:370 - Recall@48_val: 92.10992907801418
2024-10-20 19:34:00.297 | INFO     | retrieval.model:validation_step:370 - Recall@49_val: 92.6418439716312
2024-10-20 19:34:00.298 | INFO     | retrieval.model:validation_step:370 - Recall@50_val: 92.6418439716312
